4.145077720207254E-02 2.642487046632124E-01 5.245221236666532E-01
4.663212435233161E-02 2.642487046632124E-01 5.274746852871804E-01
5.181347150259068E-02 2.642487046632124E-01 5.303886390564759E-01
5.699481865284974E-02 2.642487046632124E-01 5.332603209365291E-01
6.217616580310881E-02 2.642487046632124E-01 5.360862474217795E-01
6.735751295336788E-02 2.642487046632124E-01 5.388631257519995E-01
7.253886010362695E-02 2.642487046632124E-01 5.415878623071166E-01
7.772020725388601E-02 2.642487046632124E-01 5.442575691814340E-01
8.290155440414508E-02 2.642487046632124E-01 5.468695689619804E-01
8.808290155440415E-02 2.642487046632124E-01 5.494213977605708E-01
9.326424870466321E-02 2.642487046632124E-01 5.519108065711559E-01
9.844559585492228E-02 2.642487046632124E-01 5.543357610429048E-01
1.036269430051814E-01 2.642487046632124E-01 5.566944397750162E-01
1.088082901554404E-01 2.642487046632124E-01 5.589852312514498E-01
1.139896373056995E-01 2.642487046632124E-01 5.612067295426613E-01
1.191709844559586E-01 2.642487046632124E-01 5.633577289071529E-01
1.243523316062176E-01 2.642487046632124E-01 5.654372174284410E-01
1.295336787564767E-01 2.642487046632124E-01 5.674443698231616E-01
1.347150259067358E-01 2.642487046632124E-01 5.693785395537949E-01
1.398963730569948E-01 2.642487046632124E-01 5.712392503752387E-01
1.450777202072539E-01 2.642487046632124E-01 5.730261874385180E-01
1.502590673575130E-01 2.642487046632124E-01 5.747391880676554E-01
1.554404145077720E-01 2.642487046632124E-01 5.763782323174399E-01
1.606217616580311E-01 2.642487046632124E-01 5.779434334108475E-01
1.658031088082902E-01 2.642487046632124E-01 5.794350281454494E-01
1.709844559585492E-01 2.642487046632124E-01 5.808533673485381E-01
1.761658031088083E-01 2.642487046632124E-01 5.821989064511270E-01
1.813471502590674E-01 2.642487046632124E-01 5.834721962416067E-01
1.865284974093264E-01 2.642487046632124E-01 5.846738738508116E-01
1.917098445595855E-01 2.642487046632124E-01 5.858046540116905E-01
1.968911917098446E-01 2.642487046632124E-01 5.868653206287561E-01
2.020725388601036E-01 2.642487046632124E-01 5.878567186850716E-01
2.072538860103627E-01 2.642487046632124E-01 5.887797465077607E-01
2.124352331606218E-01 2.642487046632124E-01 5.896353484069086E-01
2.176165803108808E-01 2.642487046632124E-01 5.904245076972620E-01
2.227979274611399E-01 2.642487046632124E-01 5.911482401073107E-01
2.279792746113990E-01 2.642487046632124E-01 5.918075875761418E-01
2.331606217616580E-01 2.642487046632124E-01 5.924036124348353E-01
2.383419689119171E-01 2.642487046632124E-01 5.929373919661121E-01
2.435233160621762E-01 2.642487046632124E-01 5.934100133333853E-01
2.487046632124352E-01 2.642487046632124E-01 5.938225688682761E-01
2.538860103626943E-01 2.642487046632124E-01 5.941761517039825E-01
2.590673575129534E-01 2.642487046632124E-01 5.944718517405978E-01
2.642487046632124E-01 2.642487046632124E-01 5.947107519275098E-01
2.694300518134715E-01 2.642487046632124E-01 5.948939248473512E-01
2.746113989637306E-01 2.642487046632124E-01 5.950224295855517E-01
2.797927461139896E-01 2.642487046632124E-01 5.950973088693559E-01
2.849740932642487E-01 2.642487046632124E-01 5.951195864601574E-01
2.901554404145078E-01 2.642487046632124E-01 5.950902647831536E-01
2.953367875647668E-01 2.642487046632124E-01 5.950103227785987E-01
3.005181347150259E-01 2.642487046632124E-01 5.948807139593204E-01
3.056994818652850E-01 2.642487046632124E-01 5.947023646596262E-01
3.108808290155440E-01 2.642487046632124E-01 5.944761724612602E-01
3.160621761658031E-01 2.642487046632124E-01 5.942030047826478E-01
3.212435233160622E-01 2.642487046632124E-01 5.938836976182781E-01
3.264248704663212E-01 2.642487046632124E-01 5.935190544157093E-01
3.316062176165803E-01 2.642487046632124E-01 5.931098450783265E-01
3.367875647668394E-01 2.642487046632124E-01 5.926568050826307E-01
3.419689119170984E-01 2.642487046632124E-01 5.921606346994815E-01
3.471502590673575E-01 2.642487046632124E-01 5.916219983093488E-01
3.523316062176166E-01 2.642487046632124E-01 5.910415238022506E-01
3.575129533678756E-01 2.642487046632124E-01 5.904198020536517E-01
3.626943005181347E-01 2.642487046632124E-01 5.897573864681782E-01
3.678756476683938E-01 2.642487046632124E-01 5.890547925835593E-01
3.730569948186528E-01 2.642487046632124E-01 5.883124977277396E-01
3.782383419689119E-01 2.642487046632124E-01 5.875309407226088E-01
3.834196891191710E-01 2.642487046632124E-01 5.867105216282776E-01
3.886010362694300E-01 2.642487046632124E-01 5.858516015222828E-01
3.937823834196891E-01 2.642487046632124E-01 5.849545023085307E-01
3.989637305699482E-01 2.642487046632124E-01 5.840195065511951E-01
4.041450777202072E-01 2.642487046632124E-01 5.830468573291597E-01
4.093264248704663E-01 2.642487046632124E-01 5.820367581069585E-01
4.145077720207254E-01 2.642487046632124E-01 5.809893726184938E-01
4.196891191709844E-01 2.642487046632124E-01 5.799048247601285E-01
4.248704663212435E-01 2.642487046632124E-01 5.787831984900400E-01
4.300518134715026E-01 2.642487046632124E-01 5.776245377309998E-01
4.352331606217616E-01 2.642487046632124E-01 5.764288462739959E-01
4.404145077720207E-01 2.642487046632124E-01 5.751960876803599E-01
4.455958549222798E-01 2.642487046632124E-01 5.739261851802846E-01
4.507772020725389E-01 2.642487046632124E-01 5.726190215658323E-01
4.559585492227979E-01 2.642487046632124E-01 5.712744390767355E-01
4.611398963730570E-01 2.642487046632124E-01 5.698922392774813E-01
4.663212435233161E-01 2.642487046632124E-01 5.684721829243551E-01
4.715025906735751E-01 2.642487046632124E-01 5.670139898212883E-01
4.766839378238342E-01 2.642487046632124E-01 5.655173386635282E-01
4.818652849740933E-01 2.642487046632124E-01 5.639818668683046E-01
4.870466321243523E-01 2.642487046632124E-01 5.624071703918297E-01
4.922279792746114E-01 2.642487046632124E-01 5.607928035321197E-01
4.974093264248705E-01 2.642487046632124E-01 5.591382787172848E-01
5.025906735751295E-01 2.642487046632124E-01 5.574430662790856E-01
5.077720207253886E-01 2.642487046632124E-01 5.557065942117082E-01
5.129533678756477E-01 2.642487046632124E-01 5.539282479158736E-01
5.181347150259068E-01 2.642487046632124E-01 5.521073699285530E-01
5.233160621761658E-01 2.642487046632124E-01 5.502432596387327E-01
5.284974093264249E-01 2.642487046632124E-01 5.483351729898446E-01
5.336787564766839E-01 2.642487046632124E-01 5.463823221696628E-01
5.388601036269430E-01 2.642487046632124E-01 5.443838752886589E-01
5.440414507772021E-01 2.642487046632124E-01 5.423389560480123E-01
5.492227979274612E-01 2.642487046632124E-01 5.402466433986904E-01
5.544041450777202E-01 2.642487046632124E-01 5.381059711932471E-01
5.595854922279793E-01 2.642487046632124E-01 5.359159278322341E-01
5.647668393782384E-01 2.642487046632124E-01 5.336754559073894E-01
5.699481865284974E-01 2.642487046632124E-01 5.313834518440540E-01
5.751295336787565E-01 2.642487046632124E-01 5.290387655455780E-01
5.803108808290156E-01 2.642487046632124E-01 5.266402000428135E-01
5.854922279792746E-01 2.642487046632124E-01 5.241865111521499E-01
5.906735751295337E-01 2.642487046632124E-01 5.216764071459377E-01
5.958549222797928E-01 2.642487046632124E-01 5.191085484395707E-01
6.010362694300518E-01 2.642487046632124E-01 5.164815472999450E-01
6.062176165803109E-01 2.642487046632124E-01 5.137939675805053E-01
6.113989637305700E-01 2.642487046632124E-01 5.110443244886174E-01
6.165803108808290E-01 2.642487046632124E-01 5.082310843915692E-01
6.217616580310881E-01 2.642487046632124E-01 5.053526646681176E-01
6.269430051813472E-01 2.642487046632124E-01 5.024074336131452E-01
6.321243523316062E-01 2.642487046632124E-01 4.993937104037018E-01
6.373056994818653E-01 2.642487046632124E-01 4.963097651354453E-01
6.424870466321244E-01 2.642487046632124E-01 4.931538189393053E-01
6.476683937823834E-01 2.642487046632124E-01 4.899240441890371E-01
6.528497409326425E-01 2.642487046632124E-01 4.866185648112453E-01
6.580310880829016E-01 2.642487046632124E-01 4.832354567104076E-01
6.632124352331606E-01 2.642487046632124E-01 4.797727483224455E-01
6.683937823834197E-01 2.642487046632124E-01 4.762284213114465E-01
6.735751295336788E-01 2.642487046632124E-01 4.726004114252618E-01
6.787564766839379E-01 2.642487046632124E-01 4.688866095268586E-01
6.839378238341969E-01 2.642487046632124E-01 4.650848628195147E-01
6.891191709844560E-01 2.642487046632124E-01 4.611929762851847E-01
6.943005181347151E-01 2.642487046632124E-01 4.572087143566376E-01
6.994818652849741E-01 2.642487046632124E-01 4.531298028452640E-01
7.046632124352332E-01 2.642487046632124E-01 4.489539311477505E-01
7.098445595854923E-01 2.642487046632124E-01 4.446787547561190E-01
7.150259067357513E-01 2.642487046632124E-01 4.403018980969072E-01
7.202072538860104E-01 2.642487046632124E-01 4.358209577264964E-01
7.253886010362695E-01 2.642487046632124E-01 4.312335059107621E-01
7.305699481865285E-01 2.642487046632124E-01 4.265370946182950E-01
7.357512953367876E-01 2.642487046632124E-01 4.217292599573786E-01
7.409326424870467E-01 2.642487046632124E-01 4.168075270876915E-01
7.461139896373057E-01 2.642487046632124E-01 4.117694156382664E-01
7.512953367875648E-01 2.642487046632124E-01 4.066124456635489E-01
7.564766839378239E-01 2.642487046632124E-01 4.013341441693997E-01
7.616580310880829E-01 2.642487046632124E-01 3.959320522405048E-01
7.668393782383420E-01 2.642487046632124E-01 3.904037327998552E-01
7.720207253886011E-01 2.642487046632124E-01 3.847467790296317E-01
7.772020725388601E-01 2.642487046632124E-01 3.789588234809256E-01
7.823834196891192E-01 2.642487046632124E-01 3.730375478971553E-01
7.875647668393783E-01 2.642487046632124E-01 3.669806937727109E-01
7.927461139896373E-01 2.642487046632124E-01 3.607860736641914E-01
7.979274611398964E-01 2.642487046632124E-01 3.544515832665073E-01
8.031088082901555E-01 2.642487046632124E-01 3.479752142600075E-01
8.082901554404145E-01 2.642487046632124E-01 3.413550679275842E-01
8.134715025906736E-01 2.642487046632124E-01 3.345893695323232E-01
8.186528497409327E-01 2.642487046632124E-01 3.276764834366515E-01
8.238341968911918E-01 2.642487046632124E-01 3.206149289330287E-01
8.290155440414508E-01 2.642487046632124E-01 3.134033967440129E-01
8.341968911917099E-01 2.642487046632124E-01 3.060407661360028E-01
8.393782383419689E-01 2.642487046632124E-01 2.985261225761536E-01
8.445595854922280E-01 2.642487046632124E-01 2.908587758459456E-01
8.497409326424871E-01 2.642487046632124E-01 2.830382785077781E-01
8.549222797927462E-01 2.642487046632124E-01 2.750644446029338E-01
8.601036269430052E-01 2.642487046632124E-01 2.669373684405313E-01
8.652849740932643E-01 2.642487046632124E-01 2.586574433179540E-01
8.704663212435233E-01 2.642487046632124E-01 2.502253799940558E-01
8.756476683937824E-01 2.642487046632124E-01 2.416422247176346E-01
8.808290155440415E-01 2.642487046632124E-01 2.329093765957087E-01
8.860103626943006E-01 2.642487046632124E-01 2.240286040695913E-01
8.911917098445596E-01 2.642487046632124E-01 2.150020602522396E-01
8.963730569948187E-01 2.642487046632124E-01 2.058322968685062E-01
9.015544041450777E-01 2.642487046632124E-01 1.965222765314288E-01
9.067357512953368E-01 2.642487046632124E-01 1.870753830832373E-01
9.119170984455959E-01 2.642487046632124E-01 1.774954297300214E-01
9.170984455958550E-01 2.642487046632124E-01 1.677866647045919E-01
9.222797927461140E-01 2.642487046632124E-01 1.579537742035542E-01
9.274611398963731E-01 2.642487046632124E-01 1.480018823624095E-01
9.326424870466321E-01 2.642487046632124E-01 1.379365480569096E-01
9.378238341968912E-01 2.642487046632124E-01 1.277637583500161E-01
9.430051813471503E-01 2.642487046632124E-01 1.174899184415538E-01
9.481865284974094E-01 2.642487046632124E-01 1.071218380216681E-01
9.533678756476685E-01 2.642487046632124E-01 9.666671397890576E-02
9.585492227979275E-01 2.642487046632124E-01 8.613210946829854E-02
9.637305699481865E-01 2.642487046632124E-01 7.552592940314724E-02
9.689119170984456E-01 2.642487046632124E-01 6.485639249496233E-02
9.740932642487047E-01 2.642487046632124E-01 5.413200002769691E-02
9.792746113989638E-01 2.642487046632124E-01 4.336150161335391E-02
9.844559585492229E-01 2.642487046632124E-01 3.255385823451036E-02
9.896373056994819E-01 2.642487046632124E-01 2.171820293351345E-02
9.948186528497409E-01 2.642487046632124E-01 1.086379955636011E-02
1.000000000000000E+00 2.642487046632124E-01 0.000000000000000E+00

0.000000000000000E+00 2.694300518134715E-01 5.000000000000000E-01
5.181347150259068E-03 2.694300518134715E-01 5.029372889840570E-01
1.036269430051814E-02 2.694300518134715E-01 5.058702879574077E-01
1.554404145077720E-02 2.694300518134715E-01 5.087947267269753E-01
2.072538860103627E-02 2.694300518134715E-01 5.117063745110408E-01
2.590673575129534E-02 2.694300518134715E-01 5.146010590898327E-01
3.108808290155440E-02 2.694300518134715E-01 5.174746853029238E-01
3.626943005181348E-02 2.694300518134715E-01 5.203232526967614E-01
4.145077720207254E-02 2.694300518134715E-01 5.231428721428022E-01
4.663212435233161E-02 2.694300518134715E-01 5.259297812670901E-01
5.181347150259068E-02 2.694300518134715E-01 5.286803585550401E-01
5.699481865284974E-02 2.694300518134715E-01 5.313911360200022E-01
6.217616580310881E-02 2.694300518134715E-01 5.340588103501372E-01
6.735751295336788E-02 2.694300518134715E-01 5.366802524745184E-01
7.253886010362695E-02 2.694300518134715E-01 5.392525155154976E-01
7.772020725388601E-02 2.694300518134715E-01 5.417728411195952E-01
8.290155440414508E-02 2.694300518134715E-01 5.442386641829328E-01
8.808290155440415E-02 2.694300518134715E-01 5.466476160090556E-01
9.326424870466321E-02 2.694300518134715E-01 5.489975259565093E-01
9.844559585492228E-02 2.694300518134715E-01 5.512864216504809E-01
1.036269430051814E-01 2.694300518134715E-01 5.535125278470108E-01
1.088082901554404E-01 2.694300518134715E-01 5.556742640496675E-01
1.139896373056995E-01 2.694300518134715E-01 5.577702409871566E-01
1.191709844559586E-01 2.694300518134715E-01 5.597992560662230E-01
1.243523316062176E-01 2.694300518134715E-01 5.617602879175323E-01
1.295336787564767E-01 2.694300518134715E-01 5.636524901532213E-01
1.347150259067358E-01 2.694300518134715E-01 5.654751844537130E-01
1.398963730569948E-01 2.694300518134715E-01 5.672278530984782E-01
1.450777202072539E-01 2.694300518134715E-01 5.689101310509749E-01
1.502590673575130E-01 2.694300518134715E-01 5.705217977022865E-01
1.554404145077720E-01 2.694300518134715E-01 5.720627683712924E-01
1.606217616580311E-01 2.694300518134715E-01 5.735330856517891E-01
1.658031088082902E-01 2.694300518134715E-01 5.749329106890895E-01
1.709844559585492E-01 2.694300518134715E-01 5.762625144604719E-01
1.761658031088083E-01 2.694300518134715E-01 5.775222691256096E-01
1.813471502590674E-01 2.694300518134715E-01 5.787126395049700E-01
1.865284974093264E-01 2.694300518134715E-01 5.798341747362461E-01
1.917098445595855E-01 2.694300518134715E-01 5.808875001512829E-01
1.968911917098446E-01 2.694300518134715E-01 5.818733094087852E-01
2.020725388601036E-01 2.694300518134715E-01 5.827923569113930E-01
2.072538860103627E-01 2.694300518134715E-01 5.836454505295154E-01
2.124352331606218E-01 2.694300518134715E-01 5.844334446486882E-01
2.176165803108808E-01 2.694300518134715E-01 5.851572335521167E-01
2.227979274611399E-01 2.694300518134715E-01 5.858177451455369E-01
2.279792746113990E-01 2.694300518134715E-01 5.864159350275169E-01
2.331606217616580E-01 2.694300518134715E-01 5.869527809048337E-01
2.383419689119171E-01 2.694300518134715E-01 5.874292773495595E-01
2.435233160621762E-01 2.694300518134715E-01 5.878464308919391E-01
2.487046632124352E-01 2.694300518134715E-01 5.882052554410200E-01
2.538860103626943E-01 2.694300518134715E-01 5.885067680232499E-01
2.590673575129534E-01 2.694300518134715E-01 5.887519848278662E-01
2.642487046632124E-01 2.694300518134715E-01 5.889419175468221E-01
2.694300518134715E-01 2.694300518134715E-01 5.890775699961892E-01
2.746113989637306E-01 2.694300518134715E-01 5.891599350054205E-01
2.797927461139896E-01 2.694300518134715E-01 5.891899915605090E-01
2.849740932642487E-01 2.694300518134715E-01 5.891687021869175E-01
2.901554404145078E-01 2.694300518134715E-01 5.890970105581462E-01
2.953367875647668E-01 2.694300518134715E-01 5.889758393159317E-01
3.005181347150259E-01 2.694300518134715E-01 5.888060880883026E-01
3.056994818652850E-01 2.694300518134715E-01 5.885886316920456E-01
3.108808290155440E-01 2.694300518134715E-01 5.883243185065219E-01
3.160621761658031E-01 2.694300518134715E-01 5.880139690062330E-01
3.212435233160622E-01 2.694300518134715E-01 5.876583744400209E-01
3.264248704663212E-01 2.694300518134715E-01 5.872582956453116E-01
3.316062176165803E-01 2.694300518134715E-01 5.868144619863535E-01
3.367875647668394E-01 2.694300518134715E-01 5.863275704059537E-01
3.419689119170984E-01 2.694300518134715E-01 5.857982845807714E-01
3.471502590673575E-01 2.694300518134715E-01 5.852272341707838E-01
3.523316062176166E-01 2.694300518134715E-01 5.846150141540841E-01
3.575129533678756E-01 2.694300518134715E-01 5.839621842387079E-01
3.626943005181347E-01 2.694300518134715E-01 5.832692683437072E-01
3.678756476683938E-01 2.694300518134715E-01 5.825367541421878E-01
3.730569948186528E-01 2.694300518134715E-01 5.817650926595217E-01
3.782383419689119E-01 2.694300518134715E-01 5.809546979204002E-01
3.834196891191710E-01 2.694300518134715E-01 5.801059466388432E-01
3.886010362694300E-01 2.694300518134715E-01 5.792191779457024E-01
3.937823834196891E-01 2.694300518134715E-01 5.782946931485953E-01
3.989637305699482E-01 2.694300518134715E-01 5.773327555195865E-01
4.041450777202072E-01 2.694300518134715E-01 5.763335901062953E-01
4.093264248704663E-01 2.694300518134715E-01 5.752973835624415E-01
4.145077720207254E-01 2.694300518134715E-01 5.742242839941688E-01
4.196891191709844E-01 2.694300518134715E-01 5.731144008187767E-01
4.248704663212435E-01 2.694300518134715E-01 5.719678046327836E-01
4.300518134715026E-01 2.694300518134715E-01 5.707845270865048E-01
4.352331606217616E-01 2.694300518134715E-01 5.695645607625834E-01
4.404145077720207E-01 2.694300518134715E-01 5.683078590561481E-01
4.455958549222798E-01 2.694300518134715E-01 5.670143360544956E-01
4.507772020725389E-01 2.694300518134715E-01 5.656838664144082E-01
4.559585492227979E-01 2.694300518134715E-01 5.643162852354175E-01
4.611398963730570E-01 2.694300518134715E-01 5.629113879275177E-01
4.663212435233161E-01 2.694300518134715E-01 5.614689300720133E-01
4.715025906735751E-01 2.694300518134715E-01 5.599886272743658E-01
4.766839378238342E-01 2.694300518134715E-01 5.584701550080712E-01
4.818652849740933E-01 2.694300518134715E-01 5.569131484487662E-01
4.870466321243523E-01 2.694300518134715E-01 5.553172022979256E-01
4.922279792746114E-01 2.694300518134715E-01 5.536818705956691E-01
4.974093264248705E-01 2.694300518134715E-01 5.520066665223585E-01
5.025906735751295E-01 2.694300518134715E-01 5.502910621888241E-01
5.077720207253886E-01 2.694300518134715E-01 5.485344884152169E-01
5.129533678756477E-01 2.694300518134715E-01 5.467363344986529E-01
5.181347150259068E-01 2.694300518134715E-01 5.448959479699745E-01
5.233160621761658E-01 2.694300518134715E-01 5.430126343401365E-01
5.284974093264249E-01 2.694300518134715E-01 5.410856568368935E-01
5.336787564766839E-01 2.694300518134715E-01 5.391142361326621E-01
5.388601036269430E-01 2.694300518134715E-01 5.370975500646232E-01
5.440414507772021E-01 2.694300518134715E-01 5.350347333483386E-01
5.492227979274612E-01 2.694300518134715E-01 5.329248772863773E-01
5.544041450777202E-01 2.694300518134715E-01 5.307670294736840E-01
5.595854922279793E-01 2.694300518134715E-01 5.285601935016691E-01
5.647668393782384E-01 2.694300518134715E-01 5.263033286632683E-01
5.699481865284974E-01 2.694300518134715E-01 5.239953496615120E-01
5.751295336787565E-01 2.694300518134715E-01 5.216351263244438E-01
5.803108808290156E-01 2.694300518134715E-01 5.192214833295692E-01
5.854922279792746E-01 2.694300518134715E-01 5.167531999413610E-01
5.906735751295337E-01 2.694300518134715E-01 5.142290097657383E-01
5.958549222797928E-01 2.694300518134715E-01 5.116476005258394E-01
6.010362694300518E-01 2.694300518134715E-01 5.090076138638598E-01
6.062176165803109E-01 2.694300518134715E-01 5.063076451741874E-01
6.113989637305700E-01 2.694300518134715E-01 5.035462434735867E-01
6.165803108808290E-01 2.694300518134715E-01 5.007219113147222E-01
6.217616580310881E-01 2.694300518134715E-01 4.978331047498931E-01
6.269430051813472E-01 2.694300518134715E-01 4.948782333524767E-01
6.321243523316062E-01 2.694300518134715E-01 4.918556603042382E-01
6.373056994818653E-01 2.694300518134715E-01 4.887637025573725E-01
6.424870466321244E-01 2.694300518134715E-01 4.856006310808915E-01
6.476683937823834E-01 2.694300518134715E-01 4.823646712017662E-01
6.528497409326425E-01 2.694300518134715E-01 4.790540030520688E-01
6.580310880829016E-01 2.694300518134715E-01 4.756667621342449E-01
6.632124352331606E-01 2.694300518134715E-01 4.722010400175697E-01
6.683937823834197E-01 2.694300518134715E-01 4.686548851798116E-01
6.735751295336788E-01 2.694300518134715E-01 4.650263040091308E-01
6.787564766839379E-01 2.694300518134715E-01 4.613132619822847E-01
6.839378238341969E-01 2.694300518134715E-01 4.575136850362810E-01
6.891191709844560E-01 2.694300518134715E-01 4.536254611517166E-01
6.943005181347151E-01 2.694300518134715E-01 4.496464421671532E-01
6.994818652849741E-01 2.694300518134715E-01 4.455744458449930E-01
7.046632124352332E-01 2.694300518134715E-01 4.414072582104341E-01
7.098445595854923E-01 2.694300518134715E-01 4.371426361861697E-01
7.150259067357513E-01 2.694300518134715E-01 4.327783105465478E-01
7.202072538860104E-01 2.694300518134715E-01 4.283119892158986E-01
7.253886010362695E-01 2.694300518134715E-01 4.237413609366473E-01
7.305699481865285E-01 2.694300518134715E-01 4.190640993336236E-01
7.357512953367876E-01 2.694300518134715E-01 4.142778674016394E-01
7.409326424870467E-01 2.694300518134715E-01 4.093803224438826E-01
7.461139896373057E-01 2.694300518134715E-01 4.043691214889372E-01
7.512953367875648E-01 2.694300518134715E-01 3.992419272142356E-01
7.564766839378239E-01 2.694300518134715E-01 3.939964144034412E-01
7.616580310880829E-01 2.694300518134715E-01 3.886302769645752E-01
7.668393782383420E-01 2.694300518134715E-01 3.831412355346006E-01
7.720207253886011E-01 2.694300518134715E-01 3.775270456945864E-01
7.772020725388601E-01 2.694300518134715E-01 3.717855068174262E-01
7.823834196891192E-01 2.694300518134715E-01 3.659144715673170E-01
7.875647668393783E-01 2.694300518134715E-01 3.599118560667375E-01
7.927461139896373E-01 2.694300518134715E-01 3.537756507424283E-01
7.979274611398964E-01 2.694300518134715E-01 3.475039318567982E-01
8.031088082901555E-01 2.694300518134715E-01 3.410948737251943E-01
8.082901554404145E-01 2.694300518134715E-01 3.345467616125143E-01
8.134715025906736E-01 2.694300518134715E-01 3.278580052946452E-01
8.186528497409327E-01 2.694300518134715E-01 3.210271532611579E-01
8.238341968911918E-01 2.694300518134715E-01 3.140529075255269E-01
8.290155440414508E-01 2.694300518134715E-01 3.069341389978827E-01
8.341968911917099E-01 2.694300518134715E-01 2.996699033629564E-01
8.393782383419689E-01 2.694300518134715E-01 2.922594573924910E-01
8.445595854922280E-01 2.694300518134715E-01 2.847022756070561E-01
8.497409326424871E-01 2.694300518134715E-01 2.769980671870313E-01
8.549222797927462E-01 2.694300518134715E-01 2.691467930166969E-01
8.601036269430052E-01 2.694300518134715E-01 2.611486827290943E-01
8.652849740932643E-01 2.694300518134715E-01 2.530042516028752E-01
8.704663212435233E-01 2.694300518134715E-01 2.447143171460618E-01
8.756476683937824E-01 2.694300518134715E-01 2.362800151858786E-01
8.808290155440415E-01 2.694300518134715E-01 2.277028152690164E-01
8.860103626943006E-01 2.694300518134715E-01 2.189845351633286E-01
8.911917098445596E-01 2.694300518134715E-01 2.101273542405679E-01
8.963730569948187E-01 2.694300518134715E-01 2.011338255108869E-01
9.015544041450777E-01 2.694300518134715E-01 1.920068860740245E-01
9.067357512953368E-01 2.694300518134715E-01 1.827498657499338E-01
9.119170984455959E-01 2.694300518134715E-01 1.733664936536283E-01
9.170984455958550E-01 2.694300518134715E-01 1.638609024857109E-01
9.222797927461140E-01 2.694300518134715E-01 1.542376303218324E-01
9.274611398963731E-01 2.694300518134715E-01 1.445016197015130E-01
9.326424870466321E-01 2.694300518134715E-01 1.346582138395459E-01
9.378238341968912E-01 2.694300518134715E-01 1.247131498116175E-01
9.430051813471503E-01 2.694300518134715E-01 1.146725485996805E-01
9.481865284974094E-01 2.694300518134715E-01 1.045429019216755E-01
9.533678756476685E-01 2.694300518134715E-01 9.433105581386080E-02
9.585492227979275E-01 2.694300518134715E-01 8.404419098155082E-02
9.637305699481865E-01 2.694300518134715E-01 7.368979998451511E-02
9.689119170984456E-01 2.694300518134715E-01 6.327566137554982E-02
9.740932642487047E-01 2.694300518134715E-01 5.280981096351416E-02
9.792746113989638E-01 2.694300518134715E-01 4.230051042404891E-02
9.844559585492229E-01 2.694300518134715E-01 3.175621353081789E-02
9.896373056994819E-01 2.694300518134715E-01 2.118553032598511E-02
9.948186528497409E-01 2.694300518134715E-01 1.059718958936704E-02
1.000000000000000E+00 2.694300518134715E-01 0.000000000000000E+00

0.000000000000000E+00 2.746113989637306E-01 5.000000000000000E-01
5.181347150259068E-03 2.746113989637306E-01 5.027668419762776E-01
1.036269430051814E-02 2.746113989637306E-01 5.055296527211438E-01
1.554404145077720E-02 2.746113989637306E-01 5.082844189844297E-01
2.072538860103627E-02 2.746113989637306E-01 5.110271632825720E-01
2.590673575129534E-02 2.746113989637306E-01 5.137539612961466E-01
3.108808290155440E-02 2.746113989637306E-01 5.164609586953542E-01
3.626943005181348E-02 2.746113989637306E-01 5.191443872205365E-01
4.145077720207254E-02 2.746113989637306E-01 5.218005798592753E-01
4.663212435233161E-02 2.746113989637306E-01 5.244259849788760E-01
5.181347150259068E-02 2.746113989637306E-01 5.270171792924828E-01
5.699481865284974E-02 2.746113989637306E-01 5.295708795581946E-01
6.217616580310881E-02 2.746113989637306E-01 5.320839529327167E-01
6.735751295336788E-02 2.746113989637306E-01 5.345534259237097E-01
7.253886010362695E-02 2.746113989637306E-01 5.369764919075036E-01
7.772020725388601E-02 2.746113989637306E-01 5.393505172007020E-01
8.290155440414508E-02 2.746113989637306E-01 5.416730456949126E-01
8.808290155440415E-02 2.746113989637306E-01 5.439418020830297E-01
9.326424870466321E-02 2.746113989637306E-01 5.461546937227898E-01
9.844559585492228E-02 2.746113989637306E-01 5.483098111985250E-01
1.036269430051814E-01 2.746113989637306E-01 5.504054276549466E-01
1.088082901554404E-01 2.746113989637306E-01 5.524399969873452E-01
1.139896373056995E-01 2.746113989637306E-01 5.544121509807807E-01
1.191709844559586E-01 2.746113989637306E-01 5.563206954967016E-01
1.243523316062176E-01 2.746113989637306E-01 5.581646058091109E-01
1.295336787564767E-01 2.746113989637306E-01 5.599430211940222E-01
1.347150259067358E-01 2.746113989637306E-01 5.616552388757359E-01
1.398963730569948E-01 2.746113989637306E-01 5.633007074316136E-01
1.450777202072539E-01 2.746113989637306E-01 5.648790197537779E-01
1.502590673575130E-01 2.746113989637306E-01 5.663899056617390E-01
1.554404145077720E-01 2.746113989637306E-01 5.678332242545975E-01
1.606217616580311E-01 2.746113989637306E-01 5.692089560853879E-01
1.658031088082902E-01 2.746113989637306E-01 5.705171952335508E-01
1.709844559585492E-01 2.746113989637306E-01 5.717581413446143E-01
1.761658031088083E-01 2.746113989637306E-01 5.729320916991150E-01
1.813471502590674E-01 2.746113989637306E-01 5.740394333657239E-01
1.865284974093264E-01 2.746113989637306E-01 5.750806354866201E-01
1.917098445595855E-01 2.746113989637306E-01 5.760562417364290E-01
1.968911917098446E-01 2.746113989637306E-01 5.769668629896501E-01
2.020725388601036E-01 2.746113989637306E-01 5.778131702254590E-01
2.072538860103627E-01 2.746113989637306E-01 5.785958876931512E-01
2.124352331606218E-01 2.746113989637306E-01 5.793157863563213E-01
2.176165803108808E-01 2.746113989637306E-01 5.799736776291592E-01
2.227979274611399E-01 2.746113989637306E-01 5.805704074139990E-01
