9.222797927461140E-01 4.507772020725389E-01 7.294974668051886E-02
9.274611398963731E-01 4.507772020725389E-01 6.819140023477555E-02
9.326424870466321E-01 4.507772020725389E-01 6.341180043267525E-02
9.378238341968912E-01 4.507772020725389E-01 5.861230229566236E-02
9.430051813471503E-01 4.507772020725389E-01 5.379429563108923E-02
9.481865284974094E-01 4.507772020725389E-01 4.895920290047277E-02
9.533678756476685E-01 4.507772020725389E-01 4.410847696528217E-02
9.585492227979275E-01 4.507772020725389E-01 3.924359871720293E-02
9.637305699481865E-01 4.507772020725389E-01 3.436607460060168E-02
9.689119170984456E-01 4.507772020725389E-01 2.947743403565545E-02
9.740932642487047E-01 4.507772020725389E-01 2.457922675130054E-02
9.792746113989638E-01 4.507772020725389E-01 1.967302003779225E-02
9.844559585492229E-01 4.507772020725389E-01 1.476039592924136E-02
9.896373056994819E-01 4.507772020725389E-01 9.842948326997144E-03
9.948186528497409E-01 4.507772020725389E-01 4.922280075177954E-03
1.000000000000000E+00 4.507772020725389E-01 0.000000000000000E+00

0.000000000000000E+00 4.559585492227979E-01 5.000000000000000E-01
5.181347150259068E-03 4.559585492227979E-01 4.986136602562759E-01
1.036269430051814E-02 4.559585492227979E-01 4.972270295482637E-01
1.554404145077720E-02 4.559585492227979E-01 4.958398175841228E-01
2.072538860103627E-02 4.559585492227979E-01 4.944517354129696E-01
2.590673575129534E-02 4.559585492227979E-01 4.930624960855412E-01
3.108808290155440E-02 4.559585492227979E-01 4.916718153031747E-01
3.626943005181348E-02 4.559585492227979E-01 4.902794120513527E-01
4.145077720207254E-02 4.559585492227979E-01 4.888850092141964E-01
4.663212435233161E-02 4.559585492227979E-01 4.874883341664403E-01
5.181347150259068E-02 4.559585492227979E-01 4.860891193396011E-01
5.699481865284974E-02 4.559585492227979E-01 4.846871027592617E-01
6.217616580310881E-02 4.559585492227979E-01 4.832820285506155E-01
6.735751295336788E-02 4.559585492227979E-01 4.818736474096636E-01
7.253886010362695E-02 4.559585492227979E-01 4.804617170377196E-01
7.772020725388601E-02 4.559585492227979E-01 4.790460025371528E-01
8.290155440414508E-02 4.559585492227979E-01 4.776262767665866E-01
8.808290155440415E-02 4.559585492227979E-01 4.762023206540626E-01
9.326424870466321E-02 4.559585492227979E-01 4.747739234669767E-01
9.844559585492228E-02 4.559585492227979E-01 4.733408830378956E-01
1.036269430051814E-01 4.559585492227979E-01 4.719030059456550E-01
1.088082901554404E-01 4.559585492227979E-01 4.704601076514334E-01
1.139896373056995E-01 4.559585492227979E-01 4.690120125897832E-01
1.191709844559586E-01 4.559585492227979E-01 4.675585542148698E-01
1.243523316062176E-01 4.559585492227979E-01 4.660995750024378E-01
1.295336787564767E-01 4.559585492227979E-01 4.646349264082685E-01
1.347150259067358E-01 4.559585492227979E-01 4.631644687841263E-01
1.398963730569948E-01 4.559585492227979E-01 4.616880712524102E-01
1.450777202072539E-01 4.559585492227979E-01 4.602056115409198E-01
1.502590673575130E-01 4.559585492227979E-01 4.587169757793281E-01
1.554404145077720E-01 4.559585492227979E-01 4.572220582591082E-01
1.606217616580311E-01 4.559585492227979E-01 4.557207611588029E-01
1.658031088082902E-01 4.559585492227979E-01 4.542129942366405E-01
1.709844559585492E-01 4.559585492227979E-01 4.526986744926021E-01
1.761658031088083E-01 4.559585492227979E-01 4.511777258021203E-01
1.813471502590674E-01 4.559585492227979E-01 4.496500785236510E-01
1.865284974093264E-01 4.559585492227979E-01 4.481156690823972E-01
1.917098445595855E-01 4.559585492227979E-01 4.465744395324899E-01
1.968911917098446E-01 4.559585492227979E-01 4.450263370999323E-01
2.020725388601036E-01 4.559585492227979E-01 4.434713137086095E-01
2.072538860103627E-01 4.559585492227979E-01 4.419093254916339E-01
2.124352331606218E-01 4.559585492227979E-01 4.403403322902675E-01
2.176165803108808E-01 4.559585492227979E-01 4.387642971426057E-01
2.227979274611399E-01 4.559585492227979E-01 4.371811857641496E-01
2.279792746113990E-01 4.559585492227979E-01 4.355909660223257E-01
2.331606217616580E-01 4.559585492227979E-01 4.339936074069317E-01
2.383419689119171E-01 4.559585492227979E-01 4.323890804984037E-01
2.435233160621762E-01 4.559585492227979E-01 4.307773564357113E-01
2.487046632124352E-01 4.559585492227979E-01 4.291584063855906E-01
2.538860103626943E-01 4.559585492227979E-01 4.275322010147301E-01
2.590673575129534E-01 4.559585492227979E-01 4.258987099664222E-01
2.642487046632124E-01 4.559585492227979E-01 4.242579013430958E-01
2.694300518134715E-01 4.559585492227979E-01 4.226097411960398E-01
2.746113989637306E-01 4.559585492227979E-01 4.209541930235322E-01
2.797927461139896E-01 4.559585492227979E-01 4.192912172784852E-01
2.849740932642487E-01 4.559585492227979E-01 4.176207708866248E-01
2.901554404145078E-01 4.559585492227979E-01 4.159428067761241E-01
2.953367875647668E-01 4.559585492227979E-01 4.142572734195225E-01
3.005181347150259E-01 4.559585492227979E-01 4.125641143886729E-01
3.056994818652850E-01 4.559585492227979E-01 4.108632679233757E-01
3.108808290155440E-01 4.559585492227979E-01 4.091546665142811E-01
3.160621761658031E-01 4.559585492227979E-01 4.074382365005626E-01
3.212435233160622E-01 4.559585492227979E-01 4.057138976827991E-01
3.264248704663212E-01 4.559585492227979E-01 4.039815629514343E-01
3.316062176165803E-01 4.559585492227979E-01 4.022411379311236E-01
3.367875647668394E-01 4.559585492227979E-01 4.004925206412235E-01
3.419689119170984E-01 4.559585492227979E-01 3.987356011726266E-01
3.471502590673575E-01 4.559585492227979E-01 3.969702613811034E-01
3.523316062176166E-01 4.559585492227979E-01 3.951963745972668E-01
3.575129533678756E-01 4.559585492227979E-01 3.934138053532450E-01
3.626943005181347E-01 4.559585492227979E-01 3.916224091261122E-01
3.678756476683938E-01 4.559585492227979E-01 3.898220320981038E-01
3.730569948186528E-01 4.559585492227979E-01 3.880125109336197E-01
3.782383419689119E-01 4.559585492227979E-01 3.861936725729981E-01
3.834196891191710E-01 4.559585492227979E-01 3.843653340430346E-01
3.886010362694300E-01 4.559585492227979E-01 3.825273022842039E-01
3.937823834196891E-01 4.559585492227979E-01 3.806793739945397E-01
3.989637305699482E-01 4.559585492227979E-01 3.788213354901233E-01
4.041450777202072E-01 4.559585492227979E-01 3.769529625821311E-01
4.093264248704663E-01 4.559585492227979E-01 3.750740204703950E-01
4.145077720207254E-01 4.559585492227979E-01 3.731842636534333E-01
4.196891191709844E-01 4.559585492227979E-01 3.712834358549216E-01
4.248704663212435E-01 4.559585492227979E-01 3.693712699665793E-01
4.300518134715026E-01 4.559585492227979E-01 3.674474880074634E-01
4.352331606217616E-01 4.559585492227979E-01 3.655118010996760E-01
4.404145077720207E-01 4.559585492227979E-01 3.635639094605057E-01
4.455958549222798E-01 4.559585492227979E-01 3.616035024110444E-01
4.507772020725389E-01 4.559585492227979E-01 3.596302584013403E-01
4.559585492227979E-01 4.559585492227979E-01 3.576438450521665E-01
4.611398963730570E-01 4.559585492227979E-01 3.556439192135097E-01
4.663212435233161E-01 4.559585492227979E-01 3.536301270399062E-01
4.715025906735751E-01 4.559585492227979E-01 3.516021040827730E-01
4.766839378238342E-01 4.559585492227979E-01 3.495594753999114E-01
4.818652849740933E-01 4.559585492227979E-01 3.475018556823824E-01
4.870466321243523E-01 4.559585492227979E-01 3.454288493989768E-01
4.922279792746114E-01 4.559585492227979E-01 3.433400509585342E-01
4.974093264248705E-01 4.559585492227979E-01 3.412350448903846E-01
5.025906735751295E-01 4.559585492227979E-01 3.391134060432141E-01
5.077720207253886E-01 4.559585492227979E-01 3.369746998026813E-01
5.129533678756477E-01 4.559585492227979E-01 3.348184823281358E-01
5.181347150259068E-01 4.559585492227979E-01 3.326443008088115E-01
5.233160621761658E-01 4.559585492227979E-01 3.304516937398930E-01
5.284974093264249E-01 4.559585492227979E-01 3.282401912188742E-01
5.336787564766839E-01 4.559585492227979E-01 3.260093152626476E-01
5.388601036269430E-01 4.559585492227979E-01 3.237585801457843E-01
5.440414507772021E-01 4.559585492227979E-01 3.214874927604790E-01
5.492227979274612E-01 4.559585492227979E-01 3.191955529986529E-01
5.544041450777202E-01 4.559585492227979E-01 3.168822541567191E-01
5.595854922279793E-01 4.559585492227979E-01 3.145470833635252E-01
5.647668393782384E-01 4.559585492227979E-01 3.121895220319988E-01
5.699481865284974E-01 4.559585492227979E-01 3.098090463350258E-01
5.751295336787565E-01 4.559585492227979E-01 3.074051277060911E-01
5.803108808290156E-01 4.559585492227979E-01 3.049772333652158E-01
5.854922279792746E-01 4.559585492227979E-01 3.025248268707144E-01
5.906735751295337E-01 4.559585492227979E-01 3.000473686972907E-01
5.958549222797928E-01 4.559585492227979E-01 2.975443168409743E-01
6.010362694300518E-01 4.559585492227979E-01 2.950151274513838E-01
6.062176165803109E-01 4.559585492227979E-01 2.924592554917786E-01
6.113989637305700E-01 4.559585492227979E-01 2.898761554273328E-01
6.165803108808290E-01 4.559585492227979E-01 2.872652819420278E-01
6.217616580310881E-01 4.559585492227979E-01 2.846260906845245E-01
6.269430051813472E-01 4.559585492227979E-01 2.819580390433226E-01
6.321243523316062E-01 4.559585492227979E-01 2.792605869514636E-01
6.373056994818653E-01 4.559585492227979E-01 2.765331977209731E-01
6.424870466321244E-01 4.559585492227979E-01 2.737753389071652E-01
6.476683937823834E-01 4.559585492227979E-01 2.709864832028579E-01
6.528497409326425E-01 4.559585492227979E-01 2.681661093624605E-01
6.580310880829016E-01 4.559585492227979E-01 2.653137031557999E-01
6.632124352331606E-01 4.559585492227979E-01 2.624287583514501E-01
6.683937823834197E-01 4.559585492227979E-01 2.595107777292154E-01
6.735751295336788E-01 4.559585492227979E-01 2.565592741212953E-01
6.787564766839379E-01 4.559585492227979E-01 2.535737714815288E-01
6.839378238341969E-01 4.559585492227979E-01 2.505538059819716E-01
6.891191709844560E-01 4.559585492227979E-01 2.474989271359114E-01
6.943005181347151E-01 4.559585492227979E-01 2.444086989462611E-01
6.994818652849741E-01 4.559585492227979E-01 2.412827010781018E-01
7.046632124352332E-01 4.559585492227979E-01 2.381205300539648E-01
7.098445595854923E-01 4.559585492227979E-01 2.349218004702519E-01
7.150259067357513E-01 4.559585492227979E-01 2.316861462329943E-01
7.202072538860104E-01 4.559585492227979E-01 2.284132218109427E-01
7.253886010362695E-01 4.559585492227979E-01 2.251027035037642E-01
7.305699481865285E-01 4.559585492227979E-01 2.217542907229008E-01
7.357512953367876E-01 4.559585492227979E-01 2.183677072824131E-01
7.409326424870467E-01 4.559585492227979E-01 2.149427026968991E-01
7.461139896373057E-01 4.559585492227979E-01 2.114790534833403E-01
7.512953367875648E-01 4.559585492227979E-01 2.079765644634822E-01
7.564766839378239E-01 4.559585492227979E-01 2.044350700631195E-01
7.616580310880829E-01 4.559585492227979E-01 2.008544356044069E-01
7.668393782383420E-01 4.559585492227979E-01 1.972345585870831E-01
7.720207253886011E-01 4.559585492227979E-01 1.935753699542533E-01
7.772020725388601E-01 4.559585492227979E-01 1.898768353381511E-01
7.823834196891192E-01 4.559585492227979E-01 1.861389562810767E-01
7.875647668393783E-01 4.559585492227979E-01 1.823617714264989E-01
7.927461139896373E-01 4.559585492227979E-01 1.785453576751138E-01
7.979274611398964E-01 4.559585492227979E-01 1.746898313004724E-01
8.031088082901555E-01 4.559585492227979E-01 1.707953490186284E-01
8.082901554404145E-01 4.559585492227979E-01 1.668621090061219E-01
8.134715025906736E-01 4.559585492227979E-01 1.628903518604976E-01
8.186528497409327E-01 4.559585492227979E-01 1.588803614974758E-01
8.238341968911918E-01 4.559585492227979E-01 1.548324659788356E-01
8.290155440414508E-01 4.559585492227979E-01 1.507470382650526E-01
8.341968911917099E-01 4.559585492227979E-01 1.466244968867489E-01
8.393782383419689E-01 4.559585492227979E-01 1.424653065290654E-01
8.445595854922280E-01 4.559585492227979E-01 1.382699785231692E-01
8.497409326424871E-01 4.559585492227979E-01 1.340390712392416E-01
8.549222797927462E-01 4.559585492227979E-01 1.297731903754857E-01
8.601036269430052E-01 4.559585492227979E-01 1.254729891379193E-01
8.652849740932643E-01 4.559585492227979E-01 1.211391683060053E-01
8.704663212435233E-01 4.559585492227979E-01 1.167724761794980E-01
8.756476683937824E-01 4.559585492227979E-01 1.123737084022668E-01
8.808290155440415E-01 4.559585492227979E-01 1.079437076592831E-01
8.860103626943006E-01 4.559585492227979E-01 1.034833632434387E-01
8.911917098445596E-01 4.559585492227979E-01 9.899361048938082E-02
8.963730569948187E-01 4.559585492227979E-01 9.447543007212086E-02
9.015544041450777E-01 4.559585492227979E-01 8.992984716878399E-02
9.067357512953368E-01 4.559585492227979E-01 8.535793048251264E-02
9.119170984455959E-01 4.559585492227979E-01 8.076079112822314E-02
9.170984455958550E-01 4.559585492227979E-01 7.613958138062742E-02
9.222797927461140E-01 4.559585492227979E-01 7.149549328567073E-02
9.274611398963731E-01 4.559585492227979E-01 6.682975713729564E-02
9.326424870466321E-01 4.559585492227979E-01 6.214363982221442E-02
9.378238341968912E-01 4.559585492227979E-01 5.743844303615125E-02
9.430051813471503E-01 4.559585492227979E-01 5.271550137579532E-02
9.481865284974094E-01 4.559585492227979E-01 4.797618031147778E-02
9.533678756476685E-01 4.559585492227979E-01 4.322187404634383E-02
9.585492227979275E-01 4.559585492227979E-01 3.845400326852681E-02
9.637305699481865E-01 4.559585492227979E-01 3.367401280353795E-02
9.689119170984456E-01 4.559585492227979E-01 2.888336917475560E-02
9.740932642487047E-01 4.559585492227979E-01 2.408355808052368E-02
9.792746113989638E-01 4.559585492227979E-01 1.927608179694513E-02
9.844559585492229E-01 4.559585492227979E-01 1.446245651597487E-02
9.896373056994819E-01 4.559585492227979E-01 9.644209628873260E-03
9.948186528497409E-01 4.559585492227979E-01 4.822876965469375E-03
1.000000000000000E+00 4.559585492227979E-01 0.000000000000000E+00

0.000000000000000E+00 4.611398963730570E-01 5.000000000000000E-01
5.181347150259068E-03 4.611398963730570E-01 4.985254814243827E-01
1.036269430051814E-02 4.611398963730570E-01 4.970507210447274E-01
1.554404145077720E-02 4.611398963730570E-01 4.955754776215073E-01
2.072538860103627E-02 4.611398963730570E-01 4.940995110408230E-01
2.590673575129534E-02 4.611398963730570E-01 4.926225828687524E-01
3.108808290155440E-02 4.611398963730570E-01 4.911444568956229E-01
3.626943005181348E-02 4.611398963730570E-01 4.896648996669725E-01
4.145077720207254E-02 4.611398963730570E-01 4.881836809980781E-01
4.663212435233161E-02 4.611398963730570E-01 4.867005744690553E-01
5.181347150259068E-02 4.611398963730570E-01 4.852153578976948E-01
5.699481865284974E-02 4.611398963730570E-01 4.837278137873725E-01
6.217616580310881E-02 4.611398963730570E-01 4.822377297475644E-01
6.735751295336788E-02 4.611398963730570E-01 4.807448988847121E-01
7.253886010362695E-02 4.611398963730570E-01 4.792491201614045E-01
7.772020725388601E-02 4.611398963730570E-01 4.777501987220830E-01
8.290155440414508E-02 4.611398963730570E-01 4.762479461837210E-01
8.808290155440415E-02 4.611398963730570E-01 4.747421808901790E-01
9.326424870466321E-02 4.611398963730570E-01 4.732327281291968E-01
9.844559585492228E-02 4.611398963730570E-01 4.717194203112358E-01
1.036269430051814E-01 4.611398963730570E-01 4.702020971096452E-01
1.088082901554404E-01 4.611398963730570E-01 4.686806055618734E-01
1.139896373056995E-01 4.611398963730570E-01 4.671548001316932E-01
1.191709844559586E-01 4.611398963730570E-01 4.656245427326489E-01
1.243523316062176E-01 4.611398963730570E-01 4.640897027131552E-01
1.295336787564767E-01 4.611398963730570E-01 4.625501568039011E-01
1.347150259067358E-01 4.611398963730570E-01 4.610057890284060E-01
1.398963730569948E-01 4.611398963730570E-01 4.594564905777712E-01
1.450777202072539E-01 4.611398963730570E-01 4.579021596508343E-01
1.502590673575130E-01 4.611398963730570E-01 4.563427012610975E-01
1.554404145077720E-01 4.611398963730570E-01 4.547780270119335E-01
1.606217616580311E-01 4.611398963730570E-01 4.532080548416975E-01
1.658031088082902E-01 4.611398963730570E-01 4.516327087404800E-01
1.709844559585492E-01 4.611398963730570E-01 4.500519184403169E-01
1.761658031088083E-01 4.611398963730570E-01 4.484656190807481E-01
1.813471502590674E-01 4.611398963730570E-01 4.468737508516673E-01
1.865284974093264E-01 4.611398963730570E-01 4.452762586154440E-01
1.917098445595855E-01 4.611398963730570E-01 4.436730915103181E-01
1.968911917098446E-01 4.611398963730570E-01 4.420642025370792E-01
2.020725388601036E-01 4.611398963730570E-01 4.404495481310325E-01
2.072538860103627E-01 4.611398963730570E-01 4.388290877212365E-01
2.124352331606218E-01 4.611398963730570E-01 4.372027832789689E-01
2.176165803108808E-01 4.611398963730570E-01 4.355705988573313E-01
2.227979274611399E-01 4.611398963730570E-01 4.339325001238596E-01
2.279792746113990E-01 4.611398963730570E-01 4.322884538879433E-01
2.331606217616580E-01 4.611398963730570E-01 4.306384276247950E-01
2.383419689119171E-01 4.611398963730570E-01 4.289823889976379E-01
2.435233160621762E-01 4.611398963730570E-01 4.273203053797023E-01
2.487046632124352E-01 4.611398963730570E-01 4.256521433775457E-01
2.538860103626943E-01 4.611398963730570E-01 4.239778683571205E-01
2.590673575129534E-01 4.611398963730570E-01 4.222974439739359E-01
2.642487046632124E-01 4.611398963730570E-01 4.206108317085681E-01
2.694300518134715E-01 4.611398963730570E-01 4.189179904086890E-01
2.746113989637306E-01 4.611398963730570E-01 4.172188758386970E-01
2.797927461139896E-01 4.611398963730570E-01 4.155134402379451E-01
2.849740932642487E-01 4.611398963730570E-01 4.138016318884834E-01
2.901554404145078E-01 4.611398963730570E-01 4.120833946931452E-01
2.953367875647668E-01 4.611398963730570E-01 4.103586677647302E-01
3.005181347150259E-01 4.611398963730570E-01 4.086273850269637E-01
3.056994818652850E-01 4.611398963730570E-01 4.068894748278329E-01
3.108808290155440E-01 4.611398963730570E-01 4.051448595658407E-01
3.160621761658031E-01 4.611398963730570E-01 4.033934553296419E-01
3.212435233160622E-01 4.611398963730570E-01 4.016351715514765E-01
3.264248704663212E-01 4.611398963730570E-01 3.998699106747503E-01
3.316062176165803E-01 4.611398963730570E-01 3.980975678360632E-01
3.367875647668394E-01 4.611398963730570E-01 3.963180305619401E-01
3.419689119170984E-01 4.611398963730570E-01 3.945311784804691E-01
3.471502590673575E-01 4.611398963730570E-01 3.927368830480198E-01
3.523316062176166E-01 4.611398963730570E-01 3.909350072911723E-01
3.575129533678756E-01 4.611398963730570E-01 3.891254055639619E-01
3.626943005181347E-01 4.611398963730570E-01 3.873079233205144E-01
3.678756476683938E-01 4.611398963730570E-01 3.854823969031235E-01
3.730569948186528E-01 4.611398963730570E-01 3.836486533458052E-01
3.782383419689119E-01 4.611398963730570E-01 3.818065101933452E-01
3.834196891191710E-01 4.611398963730570E-01 3.799557753358472E-01
3.886010362694300E-01 4.611398963730570E-01 3.780962468587754E-01
3.937823834196891E-01 4.611398963730570E-01 3.762277129084855E-01
3.989637305699482E-01 4.611398963730570E-01 3.743499515732313E-01
4.041450777202072E-01 4.611398963730570E-01 3.724627307796353E-01
4.093264248704663E-01 4.611398963730570E-01 3.705658082046160E-01
4.145077720207254E-01 4.611398963730570E-01 3.686589312027679E-01
4.196891191709844E-01 4.611398963730570E-01 3.667418367491991E-01
4.248704663212435E-01 4.611398963730570E-01 3.648142513978405E-01
4.300518134715026E-01 4.611398963730570E-01 3.628758912552528E-01
4.352331606217616E-01 4.611398963730570E-01 3.609264619699709E-01
4.404145077720207E-01 4.611398963730570E-01 3.589656587374386E-01
4.455958549222798E-01 4.611398963730570E-01 3.569931663206066E-01
4.507772020725389E-01 4.611398963730570E-01 3.550086590862809E-01
4.559585492227979E-01 4.611398963730570E-01 3.530118010573292E-01
4.611398963730570E-01 4.611398963730570E-01 3.510022459808730E-01
4.663212435233161E-01 4.611398963730570E-01 3.489796374126146E-01
4.715025906735751E-01 4.611398963730570E-01 3.469436088174646E-01
4.766839378238342E-01 4.611398963730570E-01 3.448937836866662E-01
4.818652849740933E-01 4.611398963730570E-01 3.428297756716256E-01
4.870466321243523E-01 4.611398963730570E-01 3.407511887346854E-01
4.922279792746114E-01 4.611398963730570E-01 3.386576173171007E-01
4.974093264248705E-01 4.611398963730570E-01 3.365486465244965E-01
5.025906735751295E-01 4.611398963730570E-01 3.344238523301102E-01
5.077720207253886E-01 4.611398963730570E-01 3.322828017961431E-01
5.129533678756477E-01 4.611398963730570E-01 3.301250533135667E-01
5.181347150259068E-01 4.611398963730570E-01 3.279501568607504E-01
5.233160621761658E-01 4.611398963730570E-01 3.257576542812939E-01
5.284974093264249E-01 4.611398963730570E-01 3.235470795814706E-01
5.336787564766839E-01 4.611398963730570E-01 3.213179592477006E-01
5.388601036269430E-01 4.611398963730570E-01 3.190698125844921E-01
5.440414507772021E-01 4.611398963730570E-01 3.168021520732983E-01
5.492227979274612E-01 4.611398963730570E-01 3.145144837527554E-01
5.544041450777202E-01 4.611398963730570E-01 3.122063076207728E-01
5.595854922279793E-01 4.611398963730570E-01 3.098771180589540E-01
5.647668393782384E-01 4.611398963730570E-01 3.075264042798351E-01
5.699481865284974E-01 4.611398963730570E-01 3.051536507974269E-01
5.751295336787565E-01 4.611398963730570E-01 3.027583379215460E-01
5.803108808290156E-01 4.611398963730570E-01 3.003399422764181E-01
5.854922279792746E-01 4.611398963730570E-01 2.978979373440249E-01
5.906735751295337E-01 4.611398963730570E-01 2.954317940326582E-01
5.958549222797928E-01 4.611398963730570E-01 2.929409812711259E-01
6.010362694300518E-01 4.611398963730570E-01 2.904249666290325E-01
6.062176165803109E-01 4.611398963730570E-01 2.878832169635365E-01
6.113989637305700E-01 4.611398963730570E-01 2.853151990929489E-01
6.165803108808290E-01 4.611398963730570E-01 2.827203804975065E-01
6.217616580310881E-01 4.611398963730570E-01 2.800982300476071E-01
6.269430051813472E-01 4.611398963730570E-01 2.774482187597478E-01
6.321243523316062E-01 4.611398963730570E-01 2.747698205803509E-01
6.373056994818653E-01 4.611398963730570E-01 2.720625131976008E-01
6.424870466321244E-01 4.611398963730570E-01 2.693257788813440E-01
6.476683937823834E-01 4.611398963730570E-01 2.665591053510301E-01
6.528497409326425E-01 4.611398963730570E-01 2.637619866715866E-01
6.580310880829016E-01 4.611398963730570E-01 2.609339241770240E-01
6.632124352331606E-01 4.611398963730570E-01 2.580744274214724E-01
6.683937823834197E-01 4.611398963730570E-01 2.551830151572369E-01
6.735751295336788E-01 4.611398963730570E-01 2.522592163393424E-01
6.787564766839379E-01 4.611398963730570E-01 2.493025711559113E-01
6.839378238341969E-01 4.611398963730570E-01 2.463126320835818E-01
6.891191709844560E-01 4.611398963730570E-01 2.432889649670290E-01
6.943005181347151E-01 4.611398963730570E-01 2.402311501214967E-01
6.994818652849741E-01 4.611398963730570E-01 2.371387834570878E-01
7.046632124352332E-01 4.611398963730570E-01 2.340114776233875E-01
7.098445595854923E-01 4.611398963730570E-01 2.308488631728138E-01
7.150259067357513E-01 4.611398963730570E-01 2.276505897409062E-01
7.202072538860104E-01 4.611398963730570E-01 2.244163272415647E-01
7.253886010362695E-01 4.611398963730570E-01 2.211457670750527E-01
7.305699481865285E-01 4.611398963730570E-01 2.178386233463687E-01
7.357512953367876E-01 4.611398963730570E-01 2.144946340913797E-01
7.409326424870467E-01 4.611398963730570E-01 2.111135625078926E-01
7.461139896373057E-01 4.611398963730570E-01 2.076951981886205E-01
7.512953367875648E-01 4.611398963730570E-01 2.042393583527778E-01
7.564766839378239E-01 4.611398963730570E-01 2.007458890728191E-01
7.616580310880829E-01 4.611398963730570E-01 1.972146664926137E-01
7.668393782383420E-01 4.611398963730570E-01 1.936455980331316E-01
7.720207253886011E-01 4.611398963730570E-01 1.900386235815043E-01
7.772020725388601E-01 4.611398963730570E-01 1.863937166591160E-01
7.823834196891192E-01 4.611398963730570E-01 1.827108855641880E-01
7.875647668393783E-01 4.611398963730570E-01 1.789901744841283E-01
7.927461139896373E-01 4.611398963730570E-01 1.752316645727525E-01
7.979274611398964E-01 4.611398963730570E-01 1.714354749873198E-01
8.031088082901555E-01 4.611398963730570E-01 1.676017638801973E-01
8.082901554404145E-01 4.611398963730570E-01 1.637307293398448E-01
8.134715025906736E-01 4.611398963730570E-01 1.598226102757224E-01
8.186528497409327E-01 4.611398963730570E-01 1.558776872416590E-01
8.238341968911918E-01 4.611398963730570E-01 1.518962831921794E-01
8.290155440414508E-01 4.611398963730570E-01 1.478787641662861E-01
8.341968911917099E-01 4.611398963730570E-01 1.438255398932200E-01
8.393782383419689E-01 4.611398963730570E-01 1.397370643147884E-01
8.445595854922280E-01 4.611398963730570E-01 1.356138360189530E-01
8.497409326424871E-01 4.611398963730570E-01 1.314563985795139E-01
8.549222797927462E-01 4.611398963730570E-01 1.272653407969114E-01
8.601036269430052E-01 4.611398963730570E-01 1.230412968353954E-01
8.652849740932643E-01 4.611398963730570E-01 1.187849462520831E-01
8.704663212435233E-01 4.611398963730570E-01 1.144970139137452E-01
8.756476683937824E-01 4.611398963730570E-01 1.101782697975184E-01
8.808290155440415E-01 4.611398963730570E-01 1.058295286721489E-01
8.860103626943006E-01 4.611398963730570E-01 1.014516496568201E-01
8.911917098445596E-01 4.611398963730570E-01 9.704553565510485E-02
8.963730569948187E-01 4.611398963730570E-01 9.261213266211604E-02
9.015544041450777E-01 4.611398963730570E-01 8.815242894349209E-02
9.067357512953368E-01 4.611398963730570E-01 8.366745408545767E-02
9.119170984455959E-01 4.611398963730570E-01 7.915827791582980E-02
9.170984455958550E-01 4.611398963730570E-01 7.462600929649797E-02
9.222797927461140E-01 4.611398963730570E-01 7.007179478858597E-02
9.274611398963731E-01 4.611398963730570E-01 6.549681719219967E-02
9.326424870466321E-01 4.611398963730570E-01 6.090229396337199E-02
9.378238341968912E-01 4.611398963730570E-01 5.628947551152853E-02
9.430051813471503E-01 4.611398963730570E-01 5.165964338150907E-02
9.481865284974094E-01 4.611398963730570E-01 4.701410832488379E-02
9.533678756476685E-01 4.611398963730570E-01 4.235420826599287E-02
9.585492227979275E-01 4.611398963730570E-01 3.768130616880749E-02
9.637305699481865E-01 4.611398963730570E-01 3.299678781135144E-02
9.689119170984456E-01 4.611398963730570E-01 2.830205947503134E-02
9.740932642487047E-01 4.611398963730570E-01 2.359854555679010E-02
9.792746113989638E-01 4.611398963730570E-01 1.888768611252058E-02
9.844559585492229E-01 4.611398963730570E-01 1.417093434064574E-02
9.896373056994819E-01 4.611398963730570E-01 9.449754015184358E-03
9.948186528497409E-01 4.611398963730570E-01 4.725616877972913E-03
1.000000000000000E+00 4.611398963730570E-01 0.000000000000000E+00

0.000000000000000E+00 4.663212435233161E-01 5.000000000000000E-01
5.181347150259068E-03 4.663212435233161E-01 4.984382125780928E-01
1.036269430051814E-02 4.663212435233161E-01 4.968762317422896E-01
1.554404145077720E-02 4.663212435233161E-01 4.953138645387528E-01
2.072538860103627E-02 4.663212435233161E-01 4.937509189308788E-01
2.590673575129534E-02 4.663212435233161E-01 4.921872042507344E-01
3.108808290155440E-02 4.663212435233161E-01 4.906225316419394E-01
3.626943005181348E-02 4.663212435233161E-01 4.890567144912537E-01
4.145077720207254E-02 4.663212435233161E-01 4.874895688462160E-01
4.663212435233161E-02 4.663212435233161E-01 4.859209138162940E-01
5.181347150259068E-02 4.663212435233161E-01 4.843505719551333E-01
5.699481865284974E-02 4.663212435233161E-01 4.827783696216451E-01
6.217616580310881E-02 4.663212435233161E-01 4.812041373178330E-01
6.735751295336788E-02 4.663212435233161E-01 4.796277100014394E-01
7.253886010362695E-02 4.663212435233161E-01 4.780489273716826E-01
7.772020725388601E-02 4.663212435233161E-01 4.764676341265544E-01
8.290155440414508E-02 4.663212435233161E-01 4.748836801903569E-01
8.808290155440415E-02 4.663212435233161E-01 4.732969209103721E-01
9.326424870466321E-02 4.663212435233161E-01 4.717072172217711E-01
9.844559585492228E-02 4.663212435233161E-01 4.701144357800909E-01
